0,13669,-0.77,-0.01,-0.00,-0.64,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,13685,-0.77,-0.01,-0.00,-0.64,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,13701,-0.76,-0.01,-0.00,-0.65,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,13749,-0.75,-0.01,-0.00,-0.66,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,13765,-0.75,-0.01,-0.00,-0.66,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,13781,-0.75,-0.01,-0.00,-0.66,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,13797,-0.74,-0.01,-0.00,-0.67,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,13813,-0.74,-0.01,-0.00,-0.67,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,13829,-0.74,-0.01,-0.00,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,13845,-0.73,-0.01,-0.00,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,13893,-0.73,-0.01,-0.00,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,13909,-0.73,-0.01,-0.00,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,13925,-0.73,-0.01,-0.00,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,13941,-0.73,-0.01,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,13957,-0.73,-0.01,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,13973,-0.73,-0.01,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,13989,-0.73,-0.01,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,14037,-0.73,-0.01,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,14053,-0.73,-0.01,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,14069,-0.73,-0.01,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.49
0,14085,-0.73,-0.01,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,14101,-0.73,-0.01,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,14117,-0.73,-0.01,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,14133,-0.73,-0.01,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,14181,-0.73,-0.01,-0.00,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,14197,-0.73,-0.01,-0.00,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,14213,-0.73,-0.01,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,14229,-0.73,-0.01,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,14245,-0.73,-0.01,-0.00,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,14261,-0.73,-0.01,-0.00,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,14277,-0.73,-0.01,-0.00,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,14325,-0.73,-0.01,-0.00,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,14341,-0.73,-0.01,-0.00,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,14357,-0.73,-0.01,-0.00,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,14373,-0.73,-0.01,-0.00,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,14389,-0.73,-0.01,-0.00,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,14405,-0.73,-0.01,-0.00,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,14421,-0.73,-0.01,-0.00,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,14469,-0.73,-0.01,-0.00,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,14485,-0.73,-0.01,-0.00,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,14501,-0.73,-0.01,-0.00,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,14517,-0.73,-0.01,-0.00,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,14533,-0.73,-0.01,-0.00,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,14549,-0.73,-0.01,-0.00,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,14565,-0.73,-0.01,-0.00,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,14613,-0.73,-0.01,-0.00,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,14629,-0.73,-0.01,-0.00,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.46
0,14645,-0.73,-0.01,-0.00,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,14661,-0.73,-0.01,-0.00,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,14677,-0.73,-0.01,-0.00,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.44
0,14693,-0.73,-0.01,-0.00,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,14709,-0.73,-0.01,-0.00,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,14757,-0.73,-0.01,-0.00,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,14773,-0.73,-0.01,-0.00,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,14789,-0.73,-0.01,-0.00,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,14805,-0.73,-0.01,-0.00,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,14821,-0.73,-0.01,-0.00,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,14837,-0.74,-0.01,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,14853,-0.74,-0.01,-0.00,-0.67,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,14901,-0.76,-0.00,-0.00,-0.65,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,14917,-0.76,-0.01,-0.00,-0.65,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,14933,-0.77,-0.01,-0.00,-0.64,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,14949,-0.77,-0.01,-0.00,-0.64,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,14965,-0.77,-0.01,-0.00,-0.64,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,14981,-0.77,-0.01,-0.00,-0.64,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,14997,-0.77,-0.01,-0.00,-0.64,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.46
0,15045,-0.77,-0.01,-0.00,-0.64,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,15061,-0.77,-0.01,-0.00,-0.64,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,15077,-0.77,-0.01,-0.00,-0.64,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,15093,-0.77,-0.01,-0.00,-0.64,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,15109,-0.77,-0.01,-0.00,-0.64,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,15125,-0.77,-0.01,-0.00,-0.64,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,15141,-0.77,-0.01,-0.00,-0.64,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,15189,-0.77,-0.01,-0.00,-0.64,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,15205,-0.77,-0.01,-0.00,-0.64,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,15221,-0.77,-0.01,-0.00,-0.64,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.51
0,15237,-0.77,-0.01,-0.00,-0.64,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,15253,-0.77,-0.01,-0.00,-0.64,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,15269,-0.77,-0.01,-0.00,-0.64,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,15285,-0.77,-0.01,-0.00,-0.64,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,15333,-0.77,-0.01,-0.01,-0.64,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,15349,-0.77,-0.01,-0.01,-0.64,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,15365,-0.77,-0.01,-0.01,-0.64,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,15381,-0.76,-0.01,-0.01,-0.64,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,15397,-0.76,-0.01,-0.01,-0.64,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,15413,-0.76,-0.01,-0.01,-0.64,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,15429,-0.76,-0.01,-0.01,-0.64,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,15477,-0.76,-0.01,-0.01,-0.64,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,15493,-0.76,-0.01,-0.01,-0.64,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,15509,-0.76,-0.01,-0.01,-0.64,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,15525,-0.76,-0.01,-0.01,-0.64,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.49
0,15541,-0.76,-0.01,-0.01,-0.65,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,15557,-0.76,-0.01,-0.01,-0.65,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,15573,-0.76,-0.01,-0.01,-0.65,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,15621,-0.76,-0.01,-0.01,-0.65,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,15637,-0.76,-0.00,-0.00,-0.65,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,15653,-0.76,-0.01,-0.00,-0.65,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.52
0,15669,-0.76,-0.01,-0.00,-0.65,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,15685,-0.75,-0.01,-0.00,-0.66,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,15701,-0.74,-0.00,-0.01,-0.67,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,15717,-0.73,-0.00,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,15765,-0.73,-0.00,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,15781,-0.73,-0.00,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,15797,-0.73,0.00,-0.02,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.47
0,15813,-0.73,-0.00,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,15829,-0.73,-0.00,-0.01,-0.69,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,15845,-0.73,-0.00,-0.01,-0.69,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,15861,-0.73,-0.00,-0.01,-0.69,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,15909,-0.73,-0.00,-0.01,-0.69,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,15925,-0.73,-0.00,-0.01,-0.69,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,15941,-0.73,-0.00,-0.01,-0.69,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,15957,-0.73,-0.00,-0.01,-0.69,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.52
0,15973,-0.73,-0.00,-0.01,-0.69,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,15989,-0.73,-0.00,-0.01,-0.69,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,16005,-0.73,-0.00,-0.01,-0.69,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,16053,-0.73,-0.00,-0.01,-0.69,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,16069,-0.73,-0.00,-0.01,-0.69,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,16085,-0.73,-0.00,-0.01,-0.69,0.04,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,16101,-0.73,-0.00,-0.01,-0.69,0.04,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,16117,-0.73,-0.00,-0.01,-0.69,0.04,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,16133,-0.73,-0.00,-0.01,-0.69,0.04,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,16149,-0.73,-0.00,-0.01,-0.69,0.04,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,16197,-0.73,-0.00,-0.01,-0.69,0.04,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.45
0,16213,-0.73,-0.00,-0.01,-0.69,0.04,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,16229,-0.73,-0.00,-0.01,-0.69,0.04,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,16245,-0.73,-0.00,-0.01,-0.69,0.04,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,16261,-0.73,-0.00,-0.01,-0.69,0.04,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,16277,-0.73,-0.00,-0.01,-0.69,0.04,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,16293,-0.73,-0.00,-0.01,-0.69,0.04,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,16341,-0.73,-0.00,-0.01,-0.69,0.04,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,16357,-0.73,-0.00,-0.01,-0.69,0.04,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,16373,-0.73,-0.00,-0.01,-0.68,0.04,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,16389,-0.73,-0.00,-0.01,-0.68,0.04,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,16405,-0.73,-0.00,-0.01,-0.68,0.04,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,16421,-0.73,-0.00,-0.01,-0.68,0.04,0.02,0.01,1.00,0.01,0.01,-0.01,-1.00,100.50
0,16437,-0.73,-0.00,-0.01,-0.68,0.04,0.02,0.01,1.00,0.01,0.01,-0.01,-1.00,100.50
0,16485,-0.73,-0.00,-0.01,-0.68,0.04,0.02,0.01,1.00,-0.00,0.01,-0.01,-1.00,100.46
0,16501,-0.73,-0.00,-0.01,-0.68,0.04,0.02,0.01,1.00,-0.00,0.01,-0.01,-1.00,100.50
0,16517,-0.73,0.00,-0.01,-0.68,0.04,0.02,0.01,1.00,-0.00,0.01,-0.01,-1.00,100.48
0,16533,-0.73,0.00,-0.01,-0.68,0.04,0.02,0.01,1.00,-0.00,0.01,-0.01,-1.00,100.48
0,16549,-0.73,0.00,-0.01,-0.68,0.04,0.02,0.01,1.00,-0.00,0.01,-0.01,-1.00,100.48
0,16565,-0.73,0.00,-0.01,-0.68,0.04,0.02,0.01,1.00,-0.00,0.01,-0.01,-1.00,100.48
0,16581,-0.73,0.00,-0.01,-0.68,0.04,0.02,0.01,1.00,-0.00,0.01,-0.01,-1.00,100.48
0,16629,-0.73,-0.00,-0.01,-0.68,0.05,0.02,0.01,1.00,-0.00,0.01,-0.02,-1.00,100.48
0,16645,-0.73,-0.00,-0.01,-0.68,0.05,0.02,0.01,1.00,-0.00,0.01,-0.02,-1.00,100.48
0,16661,-0.73,-0.00,-0.01,-0.68,0.05,0.02,0.01,1.00,0.00,0.01,-0.02,-1.00,100.48
0,16677,-0.73,-0.00,-0.01,-0.68,0.05,0.02,0.01,1.00,0.00,0.01,-0.02,-1.00,100.46
0,16693,-0.73,-0.00,-0.01,-0.68,0.05,0.02,0.01,1.00,0.00,0.01,-0.02,-1.00,100.48
0,16709,-0.73,-0.00,-0.01,-0.68,0.05,0.02,0.01,1.00,0.00,0.01,-0.02,-1.00,100.48
0,16725,-0.73,-0.00,-0.01,-0.68,0.05,0.02,0.01,1.00,0.01,0.01,-0.02,-1.00,100.50
0,16773,-0.73,-0.00,-0.01,-0.68,0.05,0.02,0.01,1.00,0.01,0.01,-0.02,-1.00,100.48
0,16789,-0.73,-0.00,-0.01,-0.68,0.05,0.02,0.01,1.00,0.01,0.01,-0.02,-1.00,100.48
0,16805,-0.73,-0.00,-0.01,-0.68,0.05,0.02,0.01,1.00,0.01,0.01,-0.02,-1.00,100.48
0,16821,-0.73,-0.00,-0.01,-0.68,0.05,0.02,0.01,1.00,0.01,0.01,-0.02,-1.00,100.48
0,16837,-0.73,-0.00,-0.01,-0.68,0.05,0.02,0.01,1.00,0.01,0.01,-0.02,-1.00,100.48
0,16853,-0.73,-0.00,-0.01,-0.68,0.05,0.02,0.01,1.00,0.01,0.01,-0.02,-1.00,100.50
0,16869,-0.73,-0.00,-0.01,-0.68,0.05,0.02,0.01,1.00,0.01,0.01,-0.02,-1.00,100.48
0,16917,-0.73,-0.00,-0.01,-0.68,0.05,0.02,0.01,1.00,0.01,0.01,-0.02,-1.00,100.48
0,16933,-0.73,-0.00,-0.01,-0.68,0.05,0.02,0.01,1.00,0.01,0.01,-0.01,-1.00,100.46
0,16949,-0.73,0.00,-0.01,-0.68,0.05,0.02,0.01,1.00,0.01,0.01,-0.01,-1.00,100.48
0,16965,-0.73,0.00,-0.01,-0.68,0.05,0.02,0.01,1.00,0.01,0.01,-0.01,-1.00,100.48
0,16981,-0.73,0.00,-0.01,-0.68,0.05,0.02,0.01,1.00,0.01,0.01,-0.01,-1.00,100.50
0,16997,-0.73,0.00,-0.01,-0.68,0.05,0.02,0.01,1.00,0.01,0.00,-0.01,-1.00,100.50
0,17013,-0.73,0.00,-0.01,-0.68,0.05,0.02,0.01,1.00,0.01,0.00,-0.01,-1.00,100.48
0,17061,-0.73,0.00,-0.01,-0.68,0.04,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,17077,-0.73,0.00,-0.01,-0.68,0.04,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,17093,-0.73,-0.00,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,17109,-0.73,-0.00,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.44
0,17125,-0.73,-0.00,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.48
0,17141,-0.73,-0.00,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.50
0,17157,-0.73,-0.00,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.48
0,17205,-0.73,0.00,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.48
0,17221,-0.73,0.00,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.48
0,17237,-0.73,0.00,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.49
0,17253,-0.73,0.00,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.48
0,17269,-0.73,0.00,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.48
0,17285,-0.73,0.00,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.46
0,17301,-0.73,0.00,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.48
0,17349,-0.73,0.00,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.48
0,17365,-0.73,0.00,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.48
0,17381,-0.73,0.00,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.46
0,17397,-0.73,0.00,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.50
0,17413,-0.73,0.00,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.52
0,17429,-0.73,0.00,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.48
0,17445,-0.73,0.00,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.48
0,17493,-0.73,0.00,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.48
0,17509,-0.73,0.00,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.50
0,17525,-0.73,0.00,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.46
0,17541,-0.73,0.00,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.48
0,17557,-0.73,0.00,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.48
0,17573,-0.73,0.00,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.46
0,17589,-0.73,0.00,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.48
0,17637,-0.73,0.00,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.48
0,17653,-0.73,-0.00,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.46
0,17669,-0.73,-0.00,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.48
0,17685,-0.73,-0.00,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,17701,-0.73,-0.00,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,17717,-0.73,-0.00,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,17733,-0.73,-0.00,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,17781,-0.73,-0.00,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.50
0,17797,-0.73,-0.00,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,17813,-0.73,-0.00,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,17829,-0.73,-0.00,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.48
0,17845,-0.73,-0.00,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.48
0,17861,-0.73,-0.00,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.48
0,17877,-0.73,-0.00,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.51
0,17925,-0.73,-0.00,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.48
0,17941,-0.73,-0.00,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.48
0,17957,-0.73,-0.00,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.47
0,17973,-0.73,-0.00,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.48
0,17989,-0.73,-0.00,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.48
0,18005,-0.73,-0.00,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.48
0,18021,-0.73,-0.00,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.48
0,18069,-0.73,0.00,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.48
0,18085,-0.73,0.00,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.50
0,18101,-0.73,0.00,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.00,-0.01,-1.00,100.46
0,18117,-0.73,0.00,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,18133,-0.73,0.00,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
0,18149,-0.73,-0.00,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.49
0,18165,-0.73,-0.00,-0.01,-0.68,0.03,0.02,0.01,1.00,0.02,0.01,-0.01,-1.00,100.48
